Hardness,Solids,Chloramines,Sulfate,Organic_carbon,Chloramine_Sulfate_ratio,Organic_Trihalo_ratio,log_Solids,ph_squared,Solids_bins,Potability
-0.5978897747533262,0.6795530212789876,0.3005375224647335,2.222173149257738,0.0419160381918186,-0.5836312899821654,-0.09553925163612909,0.7344138601095249,-1.169056688781346,0.9200277959802208,0
0.9420815895511657,-0.5028447468090455,-0.5024485456539919,0.6912753183650359,-0.9329199701311127,-0.7115080235380751,-0.16619946938197963,-0.30520162443498505,-1.1472248464141659,-0.3791149021366773,1
0.866519114380185,-1.0471527209454006,-0.5956249435310529,-0.16810647461844394,0.9418919734516413,-0.4920189867749549,0.00034265003551319683,-1.0151035327900284,0.8899481903420604,-0.3791149021366773,1
1.1733234565337403,0.2785465520591038,-0.9641108076787421,0.03499557507587219,-1.44201107629744,-0.8789046444311589,-0.2724515687850395,0.43280812534103785,-0.24985311522719833,-0.3791149021366773,1
-1.0928277489023044,-0.6711793779490497,0.6120234647194754,-0.1428175941846591,-0.444464073440386,0.5432754216658402,0.1310059187064673,-0.5017898806346752,0.026085174142140146,-0.3791149021366773,1
-0.15403523195906485,-1.804533198587583,0.3901171111866896,-0.014799206837658466,1.9731103091973148,0.2925520834857418,-0.06356481795751226,-2.6509898025405705,-0.32306593824665125,-1.6782576002535754,1
1.8883119329116527,0.3974158373384215,-1.389973335232509,0.20563248798186165,1.4235735236499616,-1.2879512026668862,0.10227522366830731,0.5265118927742788,-0.12647992065676011,0.9200277959802208,1
1.1125179755510708,-1.51530102892235,-0.7810530943047939,-0.014799206837658466,-1.6665064647968477,-0.7065364285376071,-0.266026391146401,-1.880445308922601,-0.12647992065676011,-1.6782576002535754,1
1.1374106559647392,-0.5969929993648033,-0.6311296624588649,-0.2786600292928817,1.0611046953527157,-0.4813781430169713,0.13317514242833253,-0.4130241751238471,0.3898561755437293,-0.3791149021366773,1
-0.3662630408793854,-0.46041517815928745,0.09682183766386859,-0.014799206837658466,-2.004315690087912,0.0423510990059396,-0.2567476760833249,-0.2582518891435698,-0.7032240819895725,-0.3791149021366773,1
-1.2368101808967955,0.9804639550302319,0.6635348164788568,0.09865985947976266,0.24687035559491535,0.47223410030408747,-0.11616738027820807,0.9367948193624989,-0.3656072564205614,0.9200277959802208,1
0.5953263063103106,-1.3507549308422955,-0.31588251367912007,-0.014799206837658466,-0.3307937961541338,-0.3097140187331131,-0.18688749552116327,-1.5370273271823687,-0.12647992065676011,-1.6782576002535754,1
0.5927156104181522,-1.3831345160024007,-0.10616732364918996,1.270018885624558,0.012597419499501026,-0.5893636408495625,0.08259478141073943,-1.6005827209797638,-1.2985520364914573,-1.6782576002535754,1
1.6304233241050472,0.004899979610557308,-1.408579238277714,1.1590492664922443,-0.040695622845325755,-1.5397607933110247,-0.21877148085436668,0.20096359718253554,-0.5302220291821481,-0.3791149021366773,1
-1.2964763260178598,3.2826558038167613,0.45564898615577304,-0.7579047248328963,0.011200865790900396,0.7191721527676255,-0.04346445764473194,2.0740229219197963,0.6614324544415765,3.518313192214017,1
1.1121516664940407,-0.7614752939346483,-0.6189234599489496,-0.014799206837658466,1.1680850312592475,-0.5682287304899956,-0.0376515320301467,-0.6147909682971935,-0.24807315889618328,-0.3791149021366773,1
-0.3181832707576243,1.430817564613427,-0.3584809219307269,0.7443583966911004,-1.2270014021278381,-0.6148935713083782,-0.08223914690408238,1.2092227104889024,-0.334762996160339,0.9200277959802208,1
0.33437252090604147,1.4076877750999834,-0.19782351513300353,1.1197087106794237,-0.5027542045126482,-0.6112170074562819,0.10287031978632764,1.1960076495669778,-1.5709000389299774,0.9200277959802208,1
-1.0699464101538096,-0.6968959956349382,0.8222475961606784,-0.9266991613412201,0.30800790849334597,1.1596993527381592,-0.05757602139992654,-0.5333980860338369,0.8898273658527609,-0.3791149021366773,1
0.03928403365158026,0.5913314277113332,0.4268036230890422,-0.795786141784464,0.09874962785168127,0.7129346303391865,-0.04515330647297286,0.6714489625211882,0.033380429100145194,0.9200277959802208,1
-0.28540532506042027,-0.606127156008849,-0.421615987957287,1.2571787067656166,0.21497368612147377,-0.8218017678247106,0.006591249822340692,-0.42376585890352036,-0.4195577150586398,-0.3791149021366773,1
1.3457754143678868,-0.22901907018534437,-1.3993662879517468,1.2770436280739492,-0.3020663419767933,-1.5591312962943142,-0.18599521113311643,-0.018166823910455904,-0.12647992065676011,-0.3791149021366773,1
-0.23294051424085963,-1.0044482839187387,-0.18170054335070565,0.045282081721174726,-1.0870551018376244,-0.2191042274539152,0.011123457561337606,-0.950534695055878,1.0648126091025163,-0.3791149021366773,1
-1.012060892847192,1.4799373315460436,0.36305925383297577,-0.4512295501129028,-1.8179298923085465,0.4756633839987807,-0.2741787363091196,1.2370316597880022,0.8300518561095774,0.9200277959802208,1
1.4131849634141824,0.8308188246390332,-0.801366025067747,0.1865133230147275,-2.6781253842904915,-0.7913023037920699,-0.37078625998523596,0.8384280850061911,-0.12647992065676011,0.9200277959802208,1
0.6143076482251629,0.360261149873041,-0.212754030584357,-0.08552707390506047,1.4542382013188504,-0.19345744047855265,-0.01490235494554705,0.4976410052392946,-0.37001534740944414,0.9200277959802208,1
-2.1412885612326833,1.8924146420350079,1.0034320884256542,-0.014799206837658466,-1.3818695344098597,0.8157518243416652,-0.11943765806499307,1.4578880343062872,2.7342813654238864,2.219170494097119,1
-0.2899328564714412,0.12078742631588374,0.6063311305143431,-0.18340326532349185,-1.4038724802078808,0.5581644594236911,-0.18954529387018626,0.3020844009733444,-0.5694576482474282,-0.3791149021366773,1
0.5543522870560945,0.002785268325820369,-0.5829062239003262,-1.0893410884376502,1.2651123900654622,-0.09654339664197378,0.3839786989326987,0.1990753756498847,-0.12647992065676011,-0.3791149021366773,1
-0.37883793966931056,-1.454886198649693,0.5577912738204837,0.3172141209536482,-0.6706143416506974,0.28557600639387115,-0.05827142580704635,-1.7481764315190416,-0.32486409305469854,-1.6782576002535754,1
-0.38799922641558643,-0.1936375996268345,-0.008508340114716437,-0.3185679686198733,-0.23635271801848853,0.08307493631706901,-0.050763602891113306,0.016381756572556715,0.7831755902741127,-0.3791149021366773,1
-2.007474994656963,-1.4006033869173107,1.9964403128583375,-0.3666079019299471,-1.0394618060461978,1.8827807756674766,0.026734647666313196,-1.6356329862647838,-0.6127683836378006,-1.6782576002535754,1
-1.9376331452347524,-1.2772353488043788,1.5105679730120658,-0.5157368230443362,0.12119779933289405,1.5430583096059907,-0.08573353519814424,-1.399070266973793,0.6124438828605484,-1.6782576002535754,1
0.8315036782206332,-2.3567512020172487,-0.3952091684902324,1.2979489876973302,0.11729053203125302,-0.8139202222229888,-0.004527003133634556,-6.067331412420224,-0.9107093448905904,-1.6782576002535754,1
1.366302006326456,3.913035813924972,-1.1098503983002155,-0.014799206837658466,-0.7960441104014986,-0.9870230799788522,-0.17362716387676327,2.305948348730851,-0.42934349978717934,3.518313192214017,1
1.0539789770262402,-1.7495156446895137,-0.6458077872273664,1.527288997955148,0.0744560263949831,-1.0623889199802987,-0.12134849853682714,-2.4826028555557764,-1.1325063057855107,-1.6782576002535754,1
-1.0827504498456115,0.7968874155737361,0.06010231616903044,-0.014799206837658466,-0.3333083399794902,0.011026828698793095,-0.0992328927107668,0.8155115689222219,0.2956726772656337,0.9200277959802208,1
-1.7399300359865217,1.3425826005579904,1.5909621363957998,-1.6125924441136616,-0.18759045925268425,2.4065841288834995,-0.1046058775439012,1.1583871649257524,-0.12647992065676011,0.9200277959802208,1
-0.3330146899563178,-1.814175332387868,-0.00279132463603386,0.3095692335819104,1.39658644501927,-0.1730445906814326,-0.04286884493250693,-2.681846229677135,0.5184437980986188,-1.6782576002535754,1
-0.5950110491132163,-1.1227109655725414,0.22305393412142527,-0.34176274541668256,-0.5452254267078963,0.29821613986366774,-0.115678288659429,-1.134103610975361,1.2137707961932405,-1.6782576002535754,1
-0.3645464750835426,-0.04533456532225282,0.02808673375041298,-0.7867252076298511,-0.14923966760472487,0.3367836202662146,-0.10957108500466699,0.15567447608743168,0.7466239175293509,-0.3791149021366773,1
1.3541595934597894,-0.42112493781346355,-0.6797206877337426,0.4826295690091323,-1.598637292841247,-0.7869605997530061,-0.08695441485545058,-0.2156342521300887,-0.8400773194235417,-0.3791149021366773,1
-0.29502892652074497,-0.27051844767970695,0.3745531482912263,-0.014799206837658466,-0.8354474235125082,0.27927495565453986,-0.07288524397146698,-0.05937849084742861,0.6934962020551294,-0.3791149021366773,1
-1.3019039526017184,2.189582017705534,0.8436475829240339,-1.088824069370541,-0.90468729684608,1.2806824991754624,-0.16724106678022835,1.6045343089356687,0.4723378560770295,2.219170494097119,1
-0.8149408184530227,0.20813007431597522,0.6573050156451921,-0.014799206837658466,0.07132943700418368,0.5204816915345257,-0.026926791096252536,0.37539723272402203,1.11583278231863,-0.3791149021366773,1
1.2065580818555528,-2.374198358969411,-0.6205564752780305,1.12033452420027,-0.9647794741167963,-0.9324905493152243,-0.30057746889739095,-6.336755385999509,-0.6557060758893729,-1.6782576002535754,1
0.7809379772480508,3.618223533250467,-0.1436411116138609,-2.2017447446408434,-0.47770480217803835,0.9932715452769126,-0.26789615916734344,2.200456639839104,1.4223755374957459,3.518313192214017,1
-0.979515786724688,0.2731767738823466,0.6802571491991407,-0.014799206837658466,1.531298868482515,0.5400614356679224,0.16089914397257074,0.4284814449214705,0.8472943381766981,-0.3791149021366773,1
-1.366236249446354,0.511963528752832,0.6159276646703553,-1.0906869604405434,-0.10074104122062212,1.0619287797641503,0.26935412339109044,0.6132538055698665,1.5448356483372305,0.9200277959802208,1
-1.1756786014571707,-0.7879092908123553,0.40470524929405344,-0.47640243472643007,0.41147789487087333,0.5255835055938791,-0.22172380734987573,-0.6489772705576095,1.6749281861669552,-0.3791149021366773,1
-1.4175244624871333,0.7782658822547408,0.9089325111627579,-0.014799206837658466,-1.435588259652265,0.7351372035190543,-0.17454125113370694,0.8028348944479105,0.18154148601398387,0.9200277959802208,1
0.8914252411821385,-1.1256172365792354,-0.6292516898523669,0.89526391612045,0.4132587406924423,-0.8737589752421003,-0.05961514410367126,-1.13880920743874,-0.746245671937329,-1.6782576002535754,1
0.9781169318406745,-1.187655310537328,-0.50545601441479,-0.014799206837658466,-0.7876555494568869,-0.4714332170878761,-0.2509553939854104,-1.2416823333358393,-0.5985777514234595,-1.6782576002535754,1
-1.6493417370359795,0.27028472593163577,1.8114708603296599,-0.3692500387422199,2.8175012042877974,1.7203958547476652,0.160421292957152,0.4261477285340247,-0.9453427565760022,-0.3791149021366773,1
0.7062243492079607,-0.6322565740421275,-0.4275621983543388,0.1506883818964131,0.4593821726180607,-0.4662573184557123,-0.0345449994966617,-0.4547806237202017,-0.16041616833298933,-0.3791149021366773,1
-0.6495689867699478,-0.8905587108949153,0.45284950218497566,0.11168772617165353,1.1557642727192334,0.28887127968995485,0.17175768176891967,-0.7868963893138464,0.032802615336743134,-0.3791149021366773,1
-0.10121495190420707,1.1676737458961255,-0.654314581396467,0.09758838254553504,1.1413903952828166,-0.6379385474864351,0.17979254651813292,1.0540807138037307,0.1549007258966762,0.9200277959802208,1
0.19303588370602356,2.5692994909959532,-0.8251359163724106,0.12346185240111326,-0.2821690060295703,-0.7904705578972842,-0.13478540981350343,1.7789754930657435,0.27430676436861157,2.219170494097119,1
0.058305318835476475,1.4442151993999577,-0.5424891034329173,0.7367375994096946,-0.6373973717818322,-0.7575352188640084,-0.1315559715699261,1.216841945120266,-0.3452515087828642,0.9200277959802208,1
-0.3203317733305516,1.0422357038100478,0.31795206937252046,-0.1767273174046345,1.5650030174991236,0.30448660152418716,0.006352030903268135,0.9761756083297642,-0.13273544369593926,0.9200277959802208,1
-2.166122686027877,1.148102594475544,1.7200974476566366,-1.9247020450031342,-0.4043931663233649,2.8140219900820953,0.0035418729729156987,1.0421023051340192,1.0322824757071822,0.9200277959802208,1
-0.4841292545217659,1.4186793608765826,0.5107102158011653,-0.8251135768401241,-2.0011285216184267,0.8074316501586902,-0.29174100979709433,1.2022973218603175,0.1366580505872143,0.9200277959802208,1
0.7041998705486304,-0.11933662370792007,-0.18668598654379545,0.5942308652177121,-0.07730100008595743,-0.4275553211677748,0.0094771102730927,0.08724831976289385,-1.0551019721965782,-0.3791149021366773,1
-3.0862756694771836,-0.6176994922696634,1.2766704793260242,-0.6174110526607266,-0.5964761363933748,1.3935648972826549,-0.13196500738475214,-0.437449025010931,1.8912186808476072,-0.3791149021366773,1
-2.352604884756757,-1.6272541410246841,1.2647799619493518,-0.014799206837658466,-0.3881120880671768,1.0386994854543943,-0.14145446006575815,-2.1482663745263406,0.7435893459022717,-1.6782576002535754,1
-0.1354412762016717,-1.3451656806576868,-0.282527131909778,1.293784750868925,-0.617270093773361,-0.7285332677887858,-0.11959305489104351,-1.526236384018261,-0.38100636627176293,-1.6782576002535754,1
0.02593390383495975,-0.5874891360869133,-0.20744160480204155,-0.014799206837658466,0.7338719035895854,-0.21720648585322508,0.3011160626408595,-0.4019019980868646,-0.3779478963488057,-0.3791149021366773,1
0.5059490560351266,1.224769222578406,-0.5244539821065406,-0.014799206837658466,-0.4840899774561513,-0.487639786537493,-0.04899452139614266,1.0886649371714856,-0.04115292087697728,0.9200277959802208,1
-1.3626180522676987,-0.8681606080860061,1.2179370408764305,-0.8447131459272939,-0.1911678141109989,1.481397523353265,-0.28042417572286266,-0.7560715961340718,0.7732594528997573,-0.3791149021366773,1
1.169026968875932,-0.6102899062486485,-0.7187955382667534,0.39976516012371993,-1.2774744347614413,-0.7922581156530206,-0.2065908706089213,-0.4286783113422169,-0.699609629134718,-0.3791149021366773,1
-2.59974347942317,0.31941588228777,1.4955927346954205,-0.014799206837658466,-0.004149038692178479,1.2355986113010073,-0.13029193526485508,0.465468081123752,0.7979319905383623,0.9200277959802208,1
-0.3460345725854171,-0.8141835045770327,0.23750509294759345,0.9330319681958812,1.6794174988823596,-0.21447071625113445,0.05984009971340175,-0.6834806229899453,-0.12647992065676011,-0.3791149021366773,1
-0.6883754503008328,0.7182653560000187,0.8546686954083672,-0.014799206837658466,-0.4372150452891283,0.6888464469026813,0.23961504844921103,0.7614956254979033,1.3585424999806175,0.9200277959802208,1
0.4588605131386905,1.483276871106256,-0.6663198639256896,-0.014799206837658466,-1.765552803644018,-0.6086611138466934,0.1577203073857001,1.238909881525256,-0.22488233406994743,0.9200277959802208,1
-0.10061747164855149,3.2110978064760847,-0.5183031488456141,-0.014799206837658466,-0.017853357668464676,-0.4823927039003542,-0.2225314444085991,2.046115456592583,1.607256657328342,3.518313192214017,1
-1.914459497722768,-0.007921621450546418,0.9194705195697735,0.21117582804686721,0.5719203040388328,0.6334941843564016,-0.1466191036873461,0.18949076864041053,-0.16048946854932788,-0.3791149021366773,1
0.8151433942838467,0.10762357276944673,-0.09151625907631562,0.45638271026922866,-0.3780114856341044,-0.3012101336153774,-0.16891726792206224,0.29082452076590753,-1.2350286676525508,-0.3791149021366773,1
-0.2420228993007854,-1.5520712385274804,0.3932397076704794,0.6913260916017568,-0.32188209848896854,-0.0018146133233130518,0.02634285984538964,-1.9649358719714702,-0.6765333708886858,-1.6782576002535754,1
0.8536478426006674,-0.7738348125664762,-0.7853544224840504,0.9101900840325765,-1.21761581452428,-0.9992022759747199,-0.22569922823182562,-0.6307104056076281,-0.6535087628594143,-0.3791149021366773,1
-0.32119536974370616,1.016660826109649,0.2887844711964583,-0.014799206837658466,0.2537494647460318,0.20610839149926788,-0.0734374530044349,0.9599547767618748,0.18888307270503954,0.9200277959802208,1
-1.0241919248915283,0.2621061199007539,1.2682734917303073,-0.7152834861978791,0.3709842184146307,1.4464052576538649,-0.20645956431928733,0.4195349058808816,-0.17355693908860872,-0.3791149021366773,1
